0.0,0.748302,1.470865,2.149704,2.786535,3.383005,3.940697,4.461133,4.945774,5.396025,5.813235,6.198699,6.553664,6.879326,7.176833,7.447292,7.691762,7.911264,8.106777,8.279241,8.429562,8.564024,8.693007,8.816930,8.935992,9.050383,9.160287,9.265879,9.367328,9.464798,9.558444,9.648417,9.734859,9.817911,9.897705,9.974368,10.048024,10.118790,10.186780,10.252103,10.314863,10.375161,10.433094,10.488754,10.542231,10.593609,10.642972,10.690399,10.735965,10.779744,10.821805,10.862216,10.901041,10.938344,10.974183,11.008616,11.041699,11.073483,11.104021,11.133361,11.161550,11.188632,11.214653,11.239653,11.263671,11.286748,11.308919,11.330221,11.350687,11.370350,11.389242,11.407392,11.424831,11.441585,11.457682,11.473148,11.488007,11.502283,11.515999,11.529177,11.541838,11.554002,11.565689,11.576918,11.587706,11.598071,11.608029,11.617597,11.626789,11.635621,11.644106,11.652258,11.660091,11.667616,11.674846,11.681792,11.688466,11.694878,11.701039,11.706958
0.0,1.049842,2.069694,3.034159,3.945411,4.805536,5.616541,6.380352,7.098821,7.773727,8.406778,8.999616,9.553820,10.070904,10.556922,11.023473,11.471722,11.902385,12.316154,12.713691,13.095632,13.462590,13.815152,14.153884,14.479327,14.792003,15.092412,15.381037,15.658339,15.924763,16.180734,16.426664,16.662947,16.889960,17.108067,17.317618,17.518948,17.712380,17.898224,18.076778,18.248326,18.413145,18.571498,18.723639,18.869812,19.010250,19.145178,19.274814,19.399364,19.519028,19.633997,19.744457,19.850583,19.952545,20.050508,20.144628,20.235055,20.321935,20.405406,20.485604,20.562654,20.636683,20.707807,20.776141,20.841794,20.904872,20.965475,21.023701,21.079642,21.133389,21.185027,21.234640,21.282307,21.328103,21.372103,21.414377,21.454992,21.494014,21.531505,21.567526,21.602133,21.635383,21.667328,21.698020,21.727508,21.755840,21.783059,21.809211,21.834338,21.858478,21.881671,21.903955,21.925364,21.945934,21.965696,21.984683,22.002926,22.020452,22.037291,22.053470
0.0,0.470545,0.919268,1.335009,1.719063,2.072672,2.397032,2.693288,2.962545,3.205861,3.424253,3.618776,3.799473,3.973082,4.139880,4.300134,4.454102,4.602029,4.744154,4.880703,5.011895,5.137940,5.259041,5.375391,5.487177,5.594577,5.697764,5.796903,5.892153,5.983666,6.071589,6.156063,6.237223,6.315199,6.390116,6.462094,6.531249,6.597690,6.661525,6.722856,6.781781,6.838394,6.892786,6.945045,6.995253,7.043492,7.089838,7.134367,7.177148,7.218251,7.257742,7.295683,7.332136,7.367159,7.400808,7.433137,7.464197,7.494039,7.522711,7.550258,7.576724,7.602151,7.626582,7.650054,7.672605,7.694271,7.715087,7.735087,7.754302,7.772764,7.790501,7.807542,7.823915,7.839646,7.854759,7.869280,7.883230,7.896634,7.909512,7.921884,7.933772,7.945192,7.956165,7.966708,7.976836,7.986568,7.995918,8.004900,8.013531,8.021823,8.029789,8.037444,8.044797,8.051863,8.058651,8.065173,8.071439,8.077459,8.083243,8.088800
0.0,0.657817,1.291171,1.884301,2.438784,2.956137,3.437816,3.885221,4.299697,4.682534,5.034975,5.358212,5.653389,5.921610,6.163929,6.385455,6.597720,6.801658,6.997596,7.185847,7.366713,7.540483,7.707437,7.867841,8.021953,8.170018,8.312276,8.448952,8.580267,8.706430,8.827644,8.944102,9.055992,9.163493,9.266776,9.366008,9.461347,9.552945,9.640950,9.725503,9.806739,9.884788,9.959775,10.031820,10.101040,10.167543,10.231438,10.292826,10.351806,10.408472,10.462915,10.515222,10.565478,10.613761,10.660151,10.704721,10.747542,10.788684,10.828211,10.866188,10.902675,10.937730,10.971411,11.003770,11.034860,11.064730,11.093428,11.121000,11.147491,11.172943,11.197396,11.220889,11.243462,11.265148,11.285984,11.306003,11.325236,11.343714,11.361468,11.378525,11.394913,11.410659,11.425786,11.440320,11.454284,11.467700,11.480590,11.492974,11.504872,11.516304,11.527287,11.537839,11.547978,11.557718,11.567076,11.576068,11.584706,11.593006,11.600980,11.608641
0.0,0.513061,1.025556,1.517946,1.991019,2.445534,2.882219,3.301772,3.704867,4.092148,4.464236,4.821727,5.165194,5.495187,5.812234,6.116844,6.409503,6.690682,6.960830,7.220381,7.469749,7.709335,7.939521,8.160678,8.373158,8.577303,8.773440,8.961882,9.142932,9.316879,9.484002,9.644569,9.798836,9.947052,10.089454,10.226269,10.357717,10.484008,10.605345,10.721922,10.833925,10.941535,11.044923,11.144255,11.239691,11.331382,11.419477,11.504116,11.585434,11.663562,11.738625,11.810744,11.880033,11.946604,12.010564,12.072014,12.131054,12.187777,12.242276,12.294636,12.344942,12.393275,12.439712,12.484327,12.527192,12.568375,12.607942,12.645958,12.682482,12.717573,12.751287,12.783679,12.814801,12.844701,12.873428,12.901029,12.927546,12.953024,12.977502,13.001019,13.023614,13.045323,13.066180,13.086219,13.105471,13.123969,13.141740,13.158815,13.175220,13.190981,13.206124,13.220673,13.234651,13.248080,13.260983,13.273380,13.285290,13.296733,13.307728,13.318291
0.0,0.518664,1.014826,1.476147,1.903992,2.299674,2.664456,2.999550,3.306119,3.585285,3.838120,4.065658,4.268893,4.448776,4.606225,4.742118,4.859114,4.969484,5.075525,5.177406,5.275290,5.369334,5.459689,5.546499,5.629904,5.710037,5.787026,5.860995,5.932062,6.000341,6.065941,6.128968,6.189523,6.247702,6.303598,6.357302,6.408899,6.458472,6.506100,6.551860,6.595825,6.638064,6.678647,6.717638,6.755099,6.791091,6.825670,6.858893,6.890813,6.921480,6.950945,6.979253,7.006451,7.032582,7.057688,7.081809,7.104984,7.127250,7.148642,7.169195,7.188942,7.207913,7.226141,7.243654,7.260479,7.276645,7.292176,7.307099,7.321435,7.335210,7.348443,7.361158,7.373374,7.385111,7.396387,7.407221,7.417630,7.427631,7.437239,7.446470,7.455339,7.463861,7.472048,7.479913,7.487471,7.494731,7.501707,7.508410,7.514849,7.521036,7.526980,7.532690,7.538177,7.543449,7.548514,7.553380,7.558055,7.562546,7.566862,7.571008
0.0,0.788226,1.550151,2.266807,2.939972,3.571350,4.162581,4.715240,5.230841,5.710836,6.156623,6.569545,6.950889,7.301895,7.623753,7.917606,8.184554,8.425651,8.641913,8.834312,9.004480,9.164228,9.317709,9.465168,9.606843,9.742960,9.873737,9.999384,10.120102,10.236084,10.347516,10.454577,10.557437,10.656263,10.751211,10.842435,10.930080,11.014287,11.095190,11.172919,11.247600,11.319350,11.388286,11.454517,11.518150,11.579287,11.638026,11.694460,11.748680,11.800773,11.850823,11.898909,11.945109,11.989496,12.032142,12.073115,12.112481,12.150302,12.186640,12.221552,12.255095,12.287321,12.318284,12.348032,12.376612,12.404072,12.430454,12.455802,12.480155,12.503552,12.526032,12.547630,12.568381,12.588317,12.607472,12.625875,12.643556,12.660543,12.676864,12.692545,12.707610,12.722085,12.735992,12.749353,12.762190,12.774523,12.786373,12.797758,12.808696,12.819205,12.829302,12.839002,12.848322,12.857277,12.865880,12.874146,12.882087,12.889717,12.897048,12.904091
0.0,0.676622,1.328515,1.939458,2.511055,3.044850,3.542326,4.004909,4.433966,4.830814,5.196715,5.532884,5.840487,6.120645,6.374434,6.602889,6.807004,6.989443,7.162581,7.328926,7.488746,7.642296,7.789823,7.931562,8.067740,8.198577,8.324280,8.445053,8.561087,8.672570,8.779679,8.882586,8.981456,9.076447,9.167712,9.255397,9.339642,9.420582,9.498346,9.573060,9.644843,9.713810,9.780072,9.843734,9.904898,9.963663,10.020123,10.074368,10.126485,10.176557,10.224665,10.270885,10.315293,10.357958,10.398950,10.438333,10.476172,10.512526,10.547454,10.581012,10.613253,10.644229,10.673990,10.702584,10.730056,10.756450,10.781809,10.806173,10.829581,10.852071,10.873679,10.894439,10.914385,10.933548,10.951959,10.969648,10.986643,11.002972,11.018659,11.033732,11.048213,11.062126,11.075493,11.088336,11.100675,11.112530,11.123920,11.134863,11.145377,11.155478,11.165183,11.174508,11.183466,11.192073,11.200343,11.208288,11.215921,11.223255,11.230301,11.237071
0.0,0.480514,0.960559,1.421772,1.864893,2.290629,2.699664,3.092653,3.470225,3.832984,4.181513,4.516369,4.838089,5.147188,5.444161,5.729483,6.003613,6.266988,6.520032,6.763148,6.996727,7.221143,7.436755,7.643909,7.842936,8.034155,8.217873,8.394383,8.563969,8.726903,8.883444,9.033844,9.178344,9.317176,9.450561,9.578713,9.701838,9.820133,9.933787,10.042983,10.147895,10.248691,10.345533,10.438576,10.527969,10.613855,10.696371,10.775651,10.851820,10.925002,10.995312,11.062864,11.127766,11.190122,11.250032,11.307592,11.362893,11.416025,11.467073,11.516118,11.563239,11.608512,11.652008,11.693798,11.733949,11.772525,11.809587,11.845195,11.879407,11.912276,11.943856,11.974197,12.003348,12.031355,12.058263,12.084116,12.108955,12.132819,12.155747,12.177775,12.198940,12.219274,12.238810,12.257580,12.275614,12.292940,12.309587,12.325580,12.340946,12.355709,12.369893,12.383521,12.396614,12.409194,12.421279,12.432891,12.444047,12.454766,12.465064,12.474958
0.0,0.466964,0.912157,1.324507,1.705302,2.055780,2.377132,2.670498,2.936978,3.177626,3.393455,3.586467,3.768826,3.944030,4.112361,4.274088,4.429471,4.578759,4.722189,4.859993,4.992391,5.119596,5.241809,5.359229,5.472042,5.580429,5.684565,5.784615,5.880740,5.973095,6.061826,6.147076,6.228982,6.307675,6.383281,6.455921,6.525711,6.592763,6.657185,6.719079,6.778546,6.835680,6.890572,6.943311,6.993981,7.042663,7.089435,7.134372,7.177547,7.219028,7.258882,7.297172,7.333960,7.369304,7.403263,7.435889,7.467235,7.497351,7.526286,7.554086,7.580796,7.606457,7.631112,7.654800,7.677558,7.699423,7.720431,7.740615,7.760007,7.778638,7.796538,7.813736,7.830259,7.846134,7.861387,7.876041,7.890120,7.903647,7.916643,7.929129,7.941125,7.952651,7.963725,7.974364,7.984586,7.994407,8.003843,8.012908,8.021618,8.029986,8.038026,8.045750,8.053172,8.060302,8.067153,8.073734,8.080058,8.086134,8.091971,8.097579
0.0,0.252048,0.515731,0.784447,1.057663,1.324939,1.581730,1.828447,2.065486,2.293225,2.512031,2.722252,2.924227,3.118278,3.304717,3.483842,3.655939,3.821286,3.980146,4.132773,4.279414,4.420301,4.555662,4.685712,4.810661,4.930708,5.046045,5.156858,5.263324,5.365613,5.463889,5.558310,5.649027,5.736185,5.819923,5.900377,5.977675,6.051940,6.123292,6.191844,6.257708,6.320987,6.381784,6.440196,6.496317,6.550236,6.602039,6.651811,6.699630,6.745573,6.789714,6.832123,6.872868,6.912015,6.949626,6.985762,7.020480,7.053836,7.085884,7.116674,7.146257,7.174678,7.201985,7.228221,7.253428,7.277645,7.300913,7.323268,7.344746,7.365381,7.385207,7.404255,7.422555,7.440138,7.457031,7.473261,7.488855,7.503837,7.518231,7.532061,7.545348,7.558113,7.570378,7.582162,7.593483,7.604361,7.614811,7.624852,7.634499,7.643767,7.652672,7.661227,7.669447,7.677344,7.684932,7.692222,7.699225,7.705954,7.712420,7.718631
0.0,0.834599,1.665725,2.464269,3.231487,3.968607,4.676810,5.357230,6.010957,6.639039,7.242482,7.822251,8.379276,8.914449,9.428628,9.922635,10.397263,10.853271,11.291390,11.712322,12.116740,12.505293,12.878604,13.237269,13.581865,13.912941,14.231030,14.536640,14.830261,15.112364,15.383400,15.643803,15.893990,16.134363,16.365305,16.587188,16.800367,17.005183,17.201963,17.391024,17.572669,17.747187,17.914859,18.075953,18.230728,18.379431,18.522300,18.659565,18.791444,18.918151,19.039886,19.156846,19.269217,19.377180,19.480908,19.580567,19.676316,19.768308,19.856692,19.941609,20.023194,20.101579,20.176889,20.249244,20.318761,20.385551,20.449721,20.511373,20.570606,20.627516,20.682194,20.734726,20.785198,20.833689,20.880278,20.925040,20.968046,21.009364,21.049062,21.087202,21.123846,21.159052,21.192878,21.225376,21.256599,21.286598,21.315420,21.343111,21.369716,21.395277,21.419835,21.443430,21.466099,21.487879,21.508804,21.528909,21.548225,21.566783,21.584613,21.601744
0.0,0.821003,1.615243,2.362947,3.065940,3.725977,4.344743,4.928962,5.489993,6.029015,6.546892,7.044452,7.522493,7.981781,8.423050,8.847009,9.254336,9.645684,10.021680,10.382925,10.729998,11.063456,11.383832,11.691640,11.987373,12.271505,12.544489,12.806765,13.058752,13.300853,13.533457,13.756936,13.971647,14.177936,14.376132,14.566553,14.749504,14.925277,15.094155,15.256408,15.412296,15.562068,15.705965,15.844216,15.977045,16.104662,16.227273,16.345074,16.458253,16.566993,16.671467,16.771842,16.868280,16.960934,17.049954,17.135481,17.217653,17.296602,17.372453,17.445329,17.515346,17.582616,17.647247,17.709342,17.769002,17.826321,17.881392,17.934302,17.985137,18.033977,18.080901,18.125985,18.169300,18.210915,18.250898,18.289313,18.326220,18.361680,18.395749,18.428481,18.459929,18.490143,18.519172,18.547062,18.573858,18.599603,18.624338,18.648103,18.670935,18.692872,18.713948,18.734197,18.753652,18.772343,18.790302,18.807555,18.824132,18.840059,18.855361,18.870063
0.0,0.954688,1.880728,2.755061,3.579716,4.356643,5.087712,5.774724,6.419406,7.023420,7.588360,8.115760,8.607091,9.063770,9.487155,9.878553,10.239219,10.572928,10.892175,11.198898,11.493588,11.776718,12.048740,12.310092,12.561190,12.802438,13.034222,13.256913,13.470867,13.676429,13.873926,14.063676,14.245981,14.421135,14.589418,14.751099,14.906437,15.055681,15.199071,15.336835,15.469195,15.596362,15.718541,15.835927,15.948707,16.057064,16.161169,16.261191,16.357288,16.449616,16.538322,16.623547,16.705430,16.784100,16.859684,16.932303,17.002073,17.069106,17.133509,17.195386,17.254835,17.311952,17.366829,17.419553,17.470208,17.518876,17.565635,17.610559,17.653722,17.695191,17.735033,17.773312,17.810089,17.845424,17.879372,17.911989,17.943326,17.973434,18.002361,18.030153,18.056854,18.082508,18.107156,18.130837,18.153589,18.175448,18.196450,18.216627,18.236014,18.254639,18.272534,18.289727,18.306246,18.322116,18.337364,18.352014,18.366089,18.379612,18.392605,18.405087
0.0,0.107788,0.198868,0.270997,0.324918,0.361346,0.380967,0.386273,0.389361,0.392327,0.395177,0.397915,0.400545,0.403073,0.405501,0.407834,0.410076,0.412229,0.414298,0.416286,0.418196,0.420031,0.421794,0.423488,0.425116,0.426679,0.428182,0.429625,0.431012,0.432344,0.433624,0.434854,0.436035,0.437170,0.438261,0.439309,0.440316,0.441283,0.442212,0.443105,0.443963,0.444787,0.445579,0.446340,0.447071,0.447773,0.448448,0.449096,0.449719,0.450317,0.450892,0.451445,0.451975,0.452485,0.452975,0.453446,0.453898,0.454333,0.454750,0.455151,0.455536,0.455906,0.456262,0.456604,0.456932,0.457248,0.457551,0.457842,0.458122,0.458390,0.458649,0.458897,0.459135,0.459364,0.459584,0.459795,0.459999,0.460194,0.460381,0.460561,0.460734,0.460901,0.461060,0.461214,0.461361,0.461503,0.461639,0.461770,0.461896,0.462016,0.462132,0.462244,0.462351,0.462454,0.462552,0.462647,0.462739,0.462826,0.462910,0.462991
0.0,0.494406,0.966653,1.404996,1.810765,2.185237,2.529641,2.845156,3.132915,3.394008,3.629479,3.840335,4.027542,4.192026,4.334679,4.456358,4.557886,4.640052,4.703617,4.753363,4.800572,4.845930,4.889509,4.931378,4.971604,5.010253,5.047385,5.083060,5.117336,5.150268,5.181907,5.212305,5.241511,5.269571,5.296530,5.322432,5.347317,5.371226,5.394198,5.416268,5.437472,5.457845,5.477418,5.496223,5.514291,5.531650,5.548328,5.564351,5.579746,5.594537,5.608748,5.622402,5.635519,5.648122,5.660231,5.671865,5.683042,5.693781,5.704098,5.714011,5.723535,5.732685,5.741477,5.749923,5.758038,5.765835,5.773326,5.780523,5.787437,5.794081,5.800463,5.806596,5.812488,5.818148,5.823587,5.828812,5.833833,5.838656,5.843290,5.847742,5.852020,5.856130,5.860078,5.863872,5.867517,5.871019,5.874383,5.877616,5.880722,5.883705,5.886572,5.889327,5.891973,5.894515,5.896958,5.899305,5.901560,5.903726,5.905808,5.907807
0.0,0.824417,1.622022,2.372960,3.079060,3.742082,4.363716,4.945585,5.489249,5.996208,6.467900,6.905710,7.310967,7.685102,8.038932,8.378881,8.705493,9.019293,9.320783,9.610445,9.888744,10.156125,10.413017,10.659831,10.896962,11.124791,11.343682,11.553987,11.756041,11.950168,12.136680,12.315875,12.488040,12.653452,12.812374,12.965062,13.111759,13.252702,13.388116,13.518218,13.643215,13.763309,13.878692,13.989548,14.096056,14.198385,14.296700,14.391158,14.481910,14.569102,14.652874,14.733359,14.810687,14.884981,14.956361,15.024941,15.090830,15.154134,15.214955,15.273390,15.329533,15.383473,15.435297,15.485088,15.532926,15.578887,15.623045,15.665471,15.706232,15.745394,15.783020,15.819170,15.853902,15.887271,15.919331,15.950134,15.979728,16.008161,16.035479,16.061725,16.086941,16.111168,16.134445,16.156809,16.178295,16.198938,16.218772,16.237827,16.256135,16.273725,16.290625,16.306861,16.322461,16.337449,16.351849,16.365683,16.378976,16.391746,16.404016,16.415804
0.0,0.679717,1.334662,1.948536,2.522950,3.059452,3.559529,4.024609,4.456067,4.855220,5.223337,5.561635,5.877897,6.181709,6.473602,6.754045,7.023486,7.282356,7.531072,7.770030,7.999614,8.220191,8.432115,8.635726,8.831348,9.019297,9.199872,9.373364,9.540049,9.700196,9.854060,10.001887,10.143916,10.280373,10.411477,10.537437,10.658456,10.774728,10.886438,10.993766,11.096883,11.195955,11.291141,11.382592,11.470456,11.554873,11.635978,11.713902,11.788769,11.860698,11.929806,11.996203,12.059995,12.121284,12.180169,12.236744,12.291100,12.343323,12.393498,12.441704,12.488019,12.532517,12.575270,12.616345,12.655809,12.693725,12.730153,12.765153,12.798779,12.831086,12.862126,12.891948,12.920600,12.948128,12.974576,12.999987,13.024401,13.047857,13.070393,13.092044,13.112847,13.132833,13.152035,13.170484,13.188210,13.205239,13.221601,13.237321,13.252424,13.266935,13.280876,13.294271,13.307140,13.319504,13.331384,13.342797,13.353762,13.364297,13.374419,13.384144
0.0,0.908605,1.789213,2.619896,3.402613,4.139247,4.831605,5.481423,6.090371,6.660052,7.192007,7.687715,8.148598,8.576023,8.971302,9.335697,9.670418,9.981421,10.279877,10.566625,10.842124,11.106815,11.361122,11.605453,11.840199,12.065736,12.282425,12.490613,12.690635,12.882809,13.067444,13.244837,13.415270,13.579017,13.736340,13.887492,14.032714,14.172239,14.306290,14.435083,14.558823,14.677708,14.791930,14.901671,15.007107,15.108407,15.205733,15.299240,15.389080,15.475395,15.558323,15.637999,15.714549,15.788096,15.858757,15.926647,15.991873,16.054541,16.114750,16.172597,16.228175,16.281572,16.332875,16.382165,16.429521,16.475020,16.518734,16.560733,16.601084,16.639852,16.677100,16.712886,16.747268,16.780302,16.812039,16.842532,16.871828,16.899975,16.927018,16.953000,16.977963,17.001946,17.024989,17.047127,17.068397,17.088833,17.108467,17.127331,17.145455,17.162867,17.179597,17.195670,17.211113,17.225950,17.240205,17.253901,17.267059,17.279701,17.291848,17.303517
0.0,0.323987,0.628218,0.905136,1.155813,1.381277,1.582519,1.760488,1.916097,2.050223,2.163710,2.257366,2.331970,2.388270,2.426983,2.448799,2.454381,2.444390,2.427985,2.412225,2.397082,2.382533,2.368556,2.355126,2.342224,2.329827,2.317917,2.306474,2.295480,2.284917,2.274769,2.265019,2.255651,2.246651,2.238004,2.229696,2.221714,2.214045,2.206677,2.199598,2.192797,2.186262,2.179984,2.173952,2.168157,2.162589,2.157240,2.152100,2.147162,2.142418,2.137860,2.133481,2.129273,2.125231,2.121347,2.117615,2.114030,2.110586,2.107276,2.104097,2.101042,2.098107,2.095287,2.092578,2.089975,2.087474,2.085072,2.082763,2.080545,2.078414,2.076367,2.074400,2.072510,2.070695,2.068950,2.067274,2.065664,2.064117,2.062631,2.061203,2.059830,2.058512,2.057246,2.056029,2.054860,2.053737,2.052657,2.051621,2.050624,2.049667,2.048748,2.047864,2.047016,2.046200,2.045417,2.044664,2.043941,2.043246,2.042578,2.041937
0.0,0.680097,1.335418,1.949653,2.524413,3.061248,3.561644,4.027032,4.458785,4.858222,5.226611,5.565171,5.875070,6.157435,6.413344,6.651221,6.879761,7.099337,7.310298,7.512984,7.707718,7.894813,8.074568,8.247271,8.413199,8.572618,8.725783,8.872939,9.014323,9.150160,9.280668,9.406056,9.526525,9.642269,9.753471,9.860312,9.962961,10.061583,10.156336,10.247372,10.334837,10.418870,10.499607,10.577176,10.651703,10.723306,10.792100,10.858195,10.921697,10.982708,11.041326,11.097644,11.151752,11.203738,11.253685,11.301672,11.347777,11.392073,11.434631,11.475520,11.514805,11.552548,11.588811,11.623651,11.657125,11.689285,11.720184,11.749871,11.778393,11.805796,11.832124,11.857419,11.881722,11.905071,11.927505,11.949058,11.969766,11.989662,12.008777,12.027142,12.044786,12.061739,12.078026,12.093675,12.108709,12.123154,12.137032,12.150366,12.163177,12.175485,12.187310,12.198671,12.209587,12.220074,12.230150,12.239831,12.249132,12.258068,12.266653,12.274902
0.0,0.735636,1.445713,2.112555,2.737859,3.323255,3.870307,4.380521,4.855341,5.296155,5.704299,6.081053,6.427649,6.745271,7.035053,7.298090,7.535430,7.748081,7.937011,8.103152,8.249619,8.388694,8.522314,8.650692,8.774034,8.892536,9.006391,9.115778,9.220875,9.321848,9.418860,9.512067,9.601617,9.687654,9.770316,9.849735,9.926038,9.999348,10.069783,10.137454,10.202470,10.264936,10.324951,10.382612,10.438010,10.491236,10.542373,10.591505,10.638709,10.684061,10.727634,10.769498,10.809719,10.848362,10.885490,10.921161,10.955432,10.988360,11.019995,11.050389,11.079591,11.107648,11.134604,11.160502,11.185384,11.209290,11.232259,11.254326,11.275528,11.295898,11.315468,11.334271,11.352337,11.369693,11.386369,11.402391,11.417784,11.432573,11.446782,11.460434,11.473550,11.486151,11.498258,11.509891,11.521067,11.531804,11.542120,11.552032,11.561554,11.570704,11.579494,11.587939,11.596053,11.603849,11.611339,11.618535,11.625449,11.632091,11.638473,11.644605
0.0,0.635773,1.247394,1.819644,2.354066,2.852145,3.315306,3.744919,4.142301,4.508715,4.845377,5.153454,5.434067,5.688293,5.917861,6.134673,6.342979,6.543113,6.735396,6.920136,7.097628,7.268158,7.431998,7.589410,7.740647,7.885951,8.025555,8.159682,8.288547,8.412357,8.531310,8.645596,8.755400,8.860895,8.962252,9.059633,9.153193,9.243083,9.329447,9.412423,9.492143,9.568736,9.642325,9.713026,9.780954,9.846218,9.908921,9.969164,10.027043,10.082653,10.136080,10.187412,10.236730,10.284113,10.329637,10.373376,10.415398,10.455772,10.494563,10.531831,10.567638,10.602039,10.635092,10.666847,10.697357,10.726670,10.754833,10.781891,10.807888,10.832864,10.856861,10.879917,10.902068,10.923350,10.943797,10.963442,10.982317,11.000451,11.017873,11.034613,11.050695,11.066146,11.080992,11.095255,11.108958,11.122124,11.134774,11.146927,11.158603,11.169821,11.180600,11.190955,11.200904,11.210463,11.219647,11.228470,11.236948,11.245093,11.252918,11.260436
0.0,0.638355,1.266472,1.869948,2.449749,3.006805,3.542008,4.056215,4.550250,5.024904,5.480938,5.919081,6.340036,6.744477,7.133052,7.506383,7.865069,8.209683,8.540778,8.858885,9.164512,9.458149,9.740267,10.011318,10.271735,10.521937,10.762323,10.993278,11.215174,11.428364,11.633191,11.829983,12.019055,12.200709,12.375237,12.542918,12.704022,12.858805,13.007516,13.150393,13.287665,13.419552,13.546266,13.668008,13.784974,13.897352,14.005321,14.109054,14.208718,14.304473,14.396471,14.484859,14.569781,14.651371,14.729760,14.805074,14.877433,14.946954,15.013747,15.077921,15.139576,15.198813,15.255726,15.310407,15.362942,15.413416,15.461911,15.508502,15.553267,15.596275,15.637595,15.677295,15.715437,15.752083,15.787292,15.821119,15.853619,15.884844,15.914845,15.943668,15.971361,15.997967,16.023529,16.048089,16.071685,16.094356,16.116137,16.137063,16.157169,16.176486,16.195045,16.212876,16.230008,16.246468,16.262281,16.277475,16.292072,16.306097,16.319572,16.332518
0.0,0.281840,0.574894,0.871830,1.172495,1.476744,1.784435,2.095433,2.409609,2.726838,3.047001,3.365905,3.672874,3.967801,4.251158,4.523398,4.784959,5.036259,5.277700,5.509670,5.732540,5.946666,6.152392,6.350048,6.539950,6.722401,6.897696,7.066113,7.227924,7.383387,7.532751,7.676255,7.814130,7.946596,8.073866,8.196142,8.313622,8.426493,8.534936,8.639125,8.739227,8.835402,8.927804,9.016580,9.101875,9.183823,9.262556,9.338201,9.410878,9.480704,9.547790,9.612245,9.674172,9.733669,9.790832,9.845752,9.898518,9.949214,9.997921,10.044718,10.089678,10.132875,10.174377,10.214251,10.252561,10.289368,10.324731,10.358707,10.391350,10.422712,10.452844,10.481794,10.509608,10.536331,10.562006,10.586673,10.610373,10.633143,10.655020,10.676038,10.696232,10.715634,10.734275,10.752184,10.769391,10.785923,10.801806,10.817066,10.831728,10.845814,10.859348,10.872351,10.884843,10.896846,10.908378,10.919457,10.930102,10.940329,10.950155,10.959595
0.0,0.810019,1.623807,2.415811,3.176985,3.908298,4.610922,5.285983,5.934561,6.557695,7.156384,7.731586,8.284224,8.815181,9.325309,9.815425,10.286314,10.738730,11.173398,11.591014,11.992246,12.377739,12.748109,13.103949,13.445830,13.774298,14.089882,14.393084,14.684393,14.964273,15.233173,15.491525,15.739742,15.978221,16.207344,16.427480,16.638979,16.842181,17.037412,17.224984,17.405197,17.578341,17.744692,17.904517,18.058073,18.205604,18.347348,18.483531,18.614372,18.740080,18.860857,18.976895,19.088381,19.195494,19.298405,19.397278,19.492273,19.583541,19.671229,19.755476,19.836419,19.914186,19.988903,20.060688,20.129658,20.195921,20.259585,20.320752,20.379519,20.435981,20.490227,20.542346,20.592420,20.640529,20.686752,20.731161,20.773827,20.814820,20.854205,20.892045,20.928400,20.963330,20.996888,21.029131,21.060108,21.089871,21.118465,21.145938,21.172333,21.197693,21.222058,21.245467,21.267958,21.289566,21.310327,21.330273,21.349437,21.367849,21.385538,21.402534
0.0,0.244789,0.501315,0.763156,1.030103,1.301956,1.578522,1.859616,2.145062,2.434687,2.728329,3.025507,3.315870,3.594842,3.862870,4.120383,4.367794,4.605499,4.833879,5.053300,5.264113,5.466655,5.661252,5.848216,6.027844,6.200426,6.366237,6.525544,6.678601,6.825653,6.966937,7.102679,7.233095,7.358395,7.478779,7.594441,7.705565,7.812330,7.914907,8.013460,8.108146,8.199118,8.286521,8.370495,8.451175,8.528690,8.603164,8.674717,8.743462,8.809511,8.872968,8.933936,8.992513,9.048791,9.102862,9.154811,9.204723,9.252676,9.298748,9.343013,9.385541,9.426401,9.465658,9.503375,9.539613,9.574428,9.607878,9.640016,9.670893,9.700559,9.729061,9.756444,9.782754,9.808031,9.832317,9.855650,9.878068,9.899606,9.920299,9.940181,9.959282,9.977635,9.995267,10.012207,10.028483,10.044121,10.059145,10.073579,10.087448,10.100772,10.113574,10.125873,10.137690,10.149043,10.159951,10.170431,10.180500,10.190174,10.199468,10.208398
0.0,0.997835,1.966415,2.881619,3.745541,4.560195,5.327511,6.049348,6.727489,7.363648,7.959473,8.516546,9.036387,9.520457,9.970159,10.386841,10.771798,11.133176,11.480353,11.813911,12.134383,12.442283,12.738104,13.022320,13.295387,13.557741,13.809803,14.051977,14.284650,14.508196,14.722972,14.929322,15.127577,15.318055,15.501060,15.676886,15.845815,16.008116,16.164051,16.313868,16.457808,16.596101,16.728969,16.856624,16.979272,17.097108,17.210321,17.319093,17.423598,17.524004,17.620470,17.713152,17.802198,17.887751,17.969948,18.048920,18.124794,18.197692,18.267730,18.335020,18.399670,18.461784,18.521462,18.578798,18.633885,18.686811,18.737661,18.786516,18.833454,18.878551,18.921879,18.963507,19.003502,19.041928,19.078847,19.114317,19.148396,19.181138,19.212595,19.242818,19.271856,19.299755,19.326559,19.352311,19.377054,19.400825,19.423664,19.445608,19.466690,19.486945,19.506406,19.525103,19.543067,19.560326,19.576908,19.592839,19.608146,19.622852,19.636981,19.650555
